D,0.0,0.0,0.0,0.19695271937756909,-0.16400966813089976,-0.015280314622800871,0.28690097763266786,-0.37748285211968347,-0.009228915597777516,0.33278813211254227,-0.5934934213607242,-0.030733063522773482,0.3969393733916405,-0.7908773125333399,-0.049778578547504976,0.08588957229971571,-0.5628122086106836,0.19912763376763418,0.10112198535889358,-0.7744493562688013,0.19286798866291305,0.14978476705512225,-0.9097382914894495,0.15998561657999388,0.18711160232680668,-0.9999996839037649,0.1341047344760623,0.03377986554760859,-0.597313582739953,0.16745120265867497,0.08422084230682611,-0.8504059625992118,0.0958018042613201,0.21453608793536685,-0.8726398067598653,0.005401547027313796,0.31397182135383345,-0.7893168229583023,-0.034530930932126495,-0.038981434661721284,-0.6231349043528603,0.11607929000801656,0.03678308967391098,-0.8747010849000041,0.020562479107217063,0.17438746547800923,-0.838608699093535,-0.06757450669871509,0.27093264277691925,-0.7076651126581425,-0.09460734498595799,-0.11428228681574562,-0.6475292234856789,0.06350563434999566,-0.031223356879490835,-0.8709510113109249,-0.0065665709221994295,0.08405805776196254,-0.8862604832576596,-0.0574781968481834,0.17929982825373583,-0.8101657738353684,-0.07795112649558683
D,0.0,0.0,0.0,0.19294548381541224,-0.1491231752348203,-0.017674885558277387,0.28502160148427225,-0.34465494659407325,-0.009775806399771105,0.3295781570155218,-0.5474021381948793,-0.026146425252302596,0.3830104461682043,-0.7358960076756182,-0.0398191739812438,0.09150075149842758,-0.5368553884232377,0.17778486988112063,0.1032344938586857,-0.7516082281098092,0.1802209726456282,0.13091665572245917,-0.8947648395494985,0.15715718304344992,0.1525720507080023,-0.9999996904091558,0.13483549447231064,0.03802934187488821,-0.5710070058897018,0.14980989267696254,0.09328497712444132,-0.8143608771788755,0.08677505030573658,0.2179600724400033,-0.828163575761997,0.0061392649783071395,0.31263105832201926,-0.7447656517897951,-0.029732334821770987,-0.03299830169827857,-0.5958247927116096,0.10463680913551403,0.040152181010441226,-0.8341204055720445,0.016762735477315487,0.17116922133736326,-0.7959417785041224,-0.06383796093868926,0.2592495150631369,-0.6709024199363367,-0.08958605839184632,-0.10723696090059677,-0.6192700415041152,0.0582645943569888,-0.027209210133555935,-0.8295419265028708,-0.010465151884283857,0.08362148270070695,-0.8196517363317419,-0.056495231936065066,0.16929457575512377,-0.72495943717433,-0.07427880172333837
D,0.0,0.0,0.0,0.10529818424844217,-0.11883805400967404,-0.04459900766332878,0.17347611773433325,-0.2916148202405172,-0.08981323025589742,0.2127095512941473,-0.4371566360345738,-0.1407649418723974,0.18089099536769335,-0.5610802361651865,-0.18757853623399595,0.0016741970717325534,-0.5562740059919795,-0.05942237321944305,0.004274988439094893,-0.7511481564647867,-0.12686192687600414,0.025112000605243497,-0.8874229145866764,-0.16502376018423703,0.037059578370255905,-0.9999998218873438,-0.18905150055053072,-0.0792096925420068,-0.5358618598170214,-0.0775822426164204,0.048577300463521635,-0.6318367197827692,-0.17299404499929674,0.12427712430619109,-0.4698065045907171,-0.18542592699808275,0.12521603355808728,-0.36798957800097615,-0.17183736804014682,-0.13231645515299004,-0.48084516426887863,-0.10241731595079424,0.018291691183693063,-0.5390690566170873,-0.1940738794388962,0.08178075815286405,-0.3848229023378468,-0.16661016011086352,0.07130805564587603,-0.29267332258063833,-0.12502954631429813,-0.16477655660287327,-0.39418348997958846,-0.1325130453257331,-0.025423324822926165,-0.4461138557768832,-0.1943482720582067,0.02826117909841652,-0.3401716842464416,-0.1749624076265865,0.01856755682040182,-0.26265497970081525,-0.14448212118250364
D,0.0,0.0,0.0,0.11372455540349366,-0.12462800280754158,-0.043558210735393094,0.1835902254043723,-0.3029688908637377,-0.08067365382601611,0.22332038498726883,-0.45386689655775775,-0.12544622687135196,0.19452991781200313,-0.5951212449798846,-0.1643107331102927,0.024733513092824948,-0.5569356971655298,-0.03265364794108629,0.0241985125292683,-0.7608082895405575,-0.09395052738503273,0.04338493777954479,-0.8892345311420079,-0.1278516989136348,0.05363393081249609,-0.99999981460663,-0.14902327019284528,-0.04821607629827139,-0.5410670157798046,-0.05033854380322312,0.06566246511891971,-0.6581568037377573,-0.14979360083492393,0.1368934004224406,-0.49893590096719065,-0.16969268794299608,0.13629480534802435,-0.39438276800994526,-0.15818227485775932,-0.10197321802233737,-0.5004289078068507,-0.07627235839665539,0.04197320594029704,-0.5750756031888802,-0.17489301718419356,0.09857646447009782,-0.4092972002235971,-0.15582286877849055,0.08117272983049523,-0.315078921176693,-0.11567944156518374,-0.14050999981196116,-0.43298866946341386,-0.10675725186365646,-0.0002704562386254043,-0.4882267731936321,-0.1703283982325904,0.045303933914363485,-0.3757368132246808,-0.15514500157161917,0.02703965669731642,-0.30100690903869415,-0.1266197417396429
D,0.0,0.0,0.0,0.1179216703330693,-0.12267738769633273,-0.041488318187424,0.19173713605290504,-0.30095658436632117,-0.07272604190983864,0.23231221487703324,-0.453970934809472,-0.11256125608498704,0.20400135348467846,-0.5982634294577313,-0.14746466428510127,0.031420816640064124,-0.5552865433795198,-0.010690090225274135,0.031817082982780236,-0.7553967026955744,-0.06703168964208507,0.04901534342371345,-0.8864927810054266,-0.10141490415268008,0.05882892978864281,-0.999999805663665,-0.12422765691496043,-0.03611305725506434,-0.5433013108897025,-0.028384751434516815,0.07993025733012875,-0.6626438526325722,-0.12629060779595883,0.14712873537745408,-0.4927803638639358,-0.1520789200081887,0.1456964543696538,-0.37652287317009553,-0.1440272333039364,-0.090916947286364,-0.506947667492042,-0.05497403588729842,0.04804633842810057,-0.5957544183158422,-0.15792725117179196,0.10550513187216064,-0.42017825387048163,-0.14324874542822483,0.09255819189611104,-0.31219787631650264,-0.10342375355788341,-0.13701357654153337,-0.4434041991430693,-0.08518900063875183,0.0016488317028332485,-0.516138301389527,-0.15629815459849403,0.05182106203034009,-0.396356519082033,-0.14293987544785286,0.04025827425022333,-0.30956903543724446,-0.11365613587782306
D,0.0,0.0,0.0,0.12670131030356271,-0.11533496568262763,-0.04394289064843698,0.20172871507409984,-0.2960296008788529,-0.07090937822071722,0.2397879370830568,-0.45586892507064136,-0.10746241908435211,0.2157316260185386,-0.6062938410916724,-0.1389209894011995,0.0465606276465667,-0.5430716493743699,0.0019086424729139423,0.043857251795276574,-0.7539161126753781,-0.05218195448960851,0.058922647777955965,-0.8863360745043927,-0.08634192916654367,0.06648573037645335,-0.9999997952734468,-0.10927118790261116,-0.016899332773734708,-0.5366820959607538,-0.01421209403739517,0.08839693698625324,-0.6668031388879727,-0.11396654778745875,0.15470823043125317,-0.5024705536328907,-0.14535918564223835,0.1525112646992577,-0.38491330171230287,-0.1399244898631958,-0.07519708266713454,-0.5106356541406749,-0.04032594789127591,0.053013390805193676,-0.622115557536855,-0.14994620884418564,0.11011814828141656,-0.4420707746515463,-0.14336702619553715,0.09518551716856671,-0.3261332419402254,-0.10587444202744217,-0.13071189540857434,-0.45968640318437975,-0.06976345753932772,0.0069070069343075535,-0.5377827753043773,-0.14969756452627533,0.06173108847568289,-0.4161434917426702,-0.14320996279197157,0.05034503656938248,-0.32502225135441376,-0.11651199079612307
D,0.0,0.0,0.0,0.13303320573872676,-0.12030438277286648,-0.04225237160201312,0.20752068205804478,-0.3007576828928312,-0.06633291084919052,0.24779958307491895,-0.46355896783988876,-0.1014024541768503,0.22936237623326663,-0.6239353451830294,-0.1310552839907477,0.05414169713592822,-0.5411763615665869,0.0176456122964966,0.048363467087656854,-0.7540307104886941,-0.03272386390768946,0.06595366069429792,-0.8868565925012977,-0.06564657831668844,0.07430117706147335,-0.9999997845911172,-0.0879925748570731,-0.002475173737236146,-0.5392124515404035,0.0006822752861028927,0.09492749647807516,-0.6877661123528488,-0.09811754150046302,0.1645036570075417,-0.5250695003692357,-0.13201789167825947,0.16244178258870803,-0.4059947440556238,-0.12730666141972685,-0.06022332149590667,-0.5226185930411881,-0.02726048129034289,0.05872766329147344,-0.6553081851418674,-0.139638988592595,0.11703522239847564,-0.4710215948307268,-0.13760272871679374,0.09703456547910133,-0.3497866787213826,-0.1011711288535436,-0.12045479599172591,-0.48352803990920806,-0.05809017176534028,0.010534767233483474,-0.5741140960322654,-0.14247575108579605,0.0651424693014222,-0.44897023374436756,-0.13936032611723687,0.04737239612190699,-0.3517498183853695,-0.11376972850977674
E,0.0,0.0,0.0,0.15608165323727222,-0.1745012250254775,-0.06211929918561613,0.2417498738790898,-0.44732344073194596,-0.09058534104456233,0.10824479775617911,-0.5799236362296751,-0.11952123284174619,-0.04094947276246364,-0.5256043665864157,-0.1388981738123039,0.09970889863481568,-0.7194115680531559,-0.028229355033968718,0.1088926060036713,-0.9703515142292971,-0.09562225349290927,0.14968207154343285,-0.8087707398343421,-0.14622857100367848,0.14402488800221896,-0.6679361836885295,-0.1722937475818479,-0.019543512025461795,-0.707442674187918,-0.036585375869907406,-0.03708313249058611,-0.9999997033728467,-0.09397715160894707,0.03140384850424763,-0.8096800405485486,-0.12669667276212965,0.04094133979865779,-0.6553882581610272,-0.1372514585958476,-0.12341984739653251,-0.6530595784591386,-0.05572332538944336,-0.1727234652196549,-0.9402759024770377,-0.11073669266250848,-0.07930753573139752,-0.7837212113123186,-0.11646712812908785,-0.05167013348706425,-0.6218095490529583,-0.10603812697879655,-0.22678026997661466,-0.5570080382871023,-0.08099945530044057,-0.25400457070067894,-0.7827808815731573,-0.12057943530497958,-0.16290185060272291,-0.7092651652946728,-0.11270251620611883,-0.12003158395359027,-0.5864307144886005,-0.09814876532933066
E,0.0,0.0,0.0,0.17590731927611178,-0.16896152603276746,-0.05617467963589563,0.25217717664382255,-0.4701891129673625,-0.07141279454095822,0.11154567373086048,-0.6448393784828139,-0.08724814389804737,-0.04273034710402058,-0.5652589350778077,-0.0962492115073889,0.1123794116274777,-0.7074887990550259,-0.007012602305833359,0.11467830593236446,-0.9708633676577774,-0.06108605025632186,0.15820920827848597,-0.8643894730545592,-0.11040431567472889,0.15374623605363283,-0.7106061672354524,-0.13579901302697361,-0.005897031745461742,-0.7021425045669498,-0.010624108356483435,-0.031292949745354764,-0.9999996818785358,-0.05174433899647481,0.03522215527041773,-0.8661446458633009,-0.08760695505190055,0.04543425940917442,-0.6935116961272697,-0.10256699931211687,-0.10892670902126828,-0.6572727295148892,-0.02477524467828227,-0.15964175087774526,-0.9319617774432198,-0.06099889245895048,-0.07680077983997095,-0.8275168125485025,-0.08062008049717027,-0.052290554292909186,-0.666186254171048,-0.08375767824590365,-0.21468077704044441,-0.5799597042967716,-0.04542183747716333,-0.25158927481337867,-0.8113205484942828,-0.07151796577935271,-0.17159054034629886,-0.774977862384643,-0.07329135942070825,-0.12802854111251638,-0.6587332403515266,-0.06957128165026001
E,0.0,0.0,0.0,0.19882530218757988,-0.20551307710048794,-0.044896343576068226,0.2658147179004876,-0.5104803115532827,-0.05354496329022567,0.11831137763986402,-0.7121621713701616,-0.0668942918795977,-0.03165452683164952,-0.6502570616339044,-0.07527289376144128,0.136984558755774,-0.7221633887935557,0.008878032326088636,0.13032585929299453,-0.9678495202112805,-0.03971257467202474,0.15596598178138046,-0.8460960201249447,-0.08853578280212376,0.1569145156689084,-0.6918216817427117,-0.11690489569919242,0.011329312350100559,-0.7098705834475276,-0.0007093382071737673,-0.030303361167341055,-0.9999996465180383,-0.04341342977836465,0.022138848356235894,-0.882484261998361,-0.08109477859343685,0.046611949697794336,-0.7074870286119871,-0.09743183683547436,-0.09973722160772526,-0.6646872286018842,-0.019701886637569804,-0.1563258431496385,-0.9189424008325031,-0.05734912973894952,-0.08461103471583414,-0.8291214352332129,-0.07567511732311583,-0.05403925236397274,-0.6696987406073794,-0.07755619228377808,-0.21034128735517263,-0.5952532628156663,-0.044421912029438945,-0.24908158565982355,-0.8304795537225521,-0.06513321899186196,-0.17926953367610024,-0.8020497682093297,-0.05930548088197591,-0.13358273109073043,-0.6867346367743824,-0.05083628816717964
E,0.0,0.0,0.0,0.21034866813780703,-0.24145743809894818,-0.0350511838505657,0.28157510668674696,-0.5385465538854581,-0.03706095300516135,0.14220747878039675,-0.765899512136788,-0.048422978213667776,-0.013847476486549772,-0.7666115299151012,-0.057602696130965116,0.15191002053302405,-0.7169107548149083,0.04643001066364093,0.13992346113974313,-0.956329936248298,0.0007699870409180295,0.17094398441528688,-0.8514521352201759,-0.05246856365030746,0.18485190383717734,-0.7172260251656453,-0.08599240286897118,0.022843319439173847,-0.7165711864041643,0.03497792548147689,-0.009580205251497768,-0.9999995943743273,-0.009396239443728579,0.03547831064278958,-0.903251609921268,-0.05951172580076515,0.061601021981807356,-0.743304734047735,-0.08698224659957783,-0.09823282560263846,-0.6822927889137579,0.01256993211778132,-0.14515999528591828,-0.9677508706526609,-0.030828840604889114,-0.08063087574446702,-0.9009999896939569,-0.058766607959986006,-0.04310790148497293,-0.7483729950619217,-0.06856461932898392,-0.22546738044044198,-0.6168870050381254,-0.014180428106022724,-0.2690240102773841,-0.8629973402995992,-0.04194275889687243,-0.20040072806769657,-0.8567165940024785,-0.04380235002324724,-0.14227735081365056,-0.7570477651420161,-0.04093669757117718
E,0.0,0.0,0.0,0.1635738945432325,-0.21263077676508654,-0.04104408942355948,0.20645133575754154,-0.5324535873364833,-0.04975921485782232,0.05283614061291087,-0.697941572593334,-0.06166340686696741,-0.09725142670033325,-0.5945502125448611,-0.06790966128040801,0.04632679218780841,-0.7331812047838725,0.0033932304195514336,0.019882506518570008,-0.9858312097590014,-0.05189297461926709,0.0763716287046254,-0.8853124627028026,-0.10501237845781194,0.08618909745161478,-0.7257612417325237,-0.13244454022741403,-0.06943840370945471,-0.7072324263942783,-0.005974090144633617,-0.13365884253371427,-0.9999996902670395,-0.04358887191962342,-0.05156709551593835,-0.8875915377278427,-0.07780290304121594,-0.02489702541935089,-0.7127338679664681,-0.09273153099311857,-0.1690355515331707,-0.6449891243849776,-0.02483395196198789,-0.25057252978219446,-0.8995371585486394,-0.05411301892423783,-0.1550147632098254,-0.8175694729660054,-0.06958460603934317,-0.11525491939914964,-0.6632941860634135,-0.0720084367130601,-0.2674583618733484,-0.5528004011606812,-0.049564653481393474,-0.3299082483259881,-0.7775030755644766,-0.06907960261376131,-0.24746674775333663,-0.7596195827657232,-0.0675206366043917,-0.19371048482978986,-0.6556716077961894,-0.06311746527139744
E,0.0,0.0,0.0,0.23403006632680684,-0.1014237042380939,-0.04870268283551149,0.36614191801848867,-0.4143927945476098,-0.04947579348128971,0.2535676085137073,-0.6836796719084103,-0.050797433858413794,0.05415059495548085,-0.6229466740556824,-0.04343908675052022,0.2535942665075036,-0.6731850931188139,0.017064710871700722,0.27752631901429964,-0.946490870589342,-0.020673516045688584,0.2944178938930788,-0.8132703599791902,-0.05920939147349614,0.26881238351966485,-0.6558125674453844,-0.08195007264032667,0.12727688489989225,-0.695311135727555,0.01313284559498449,0.12622965928200483,-0.9999996904865606,-0.016521948601782695,0.16771005108221568,-0.8370884011353557,-0.04266244207572013,0.1474214729593653,-0.6736653982181128,-0.052706034370570226,0.008065196150795963,-0.6771389624824293,-0.0011082258036848992,-0.011094890982075122,-0.9672615986553524,-0.035169262824679685,0.05046487364711058,-0.807672365766352,-0.04112527781449545,0.04126122434948413,-0.6461894006536901,-0.03510068651927158,-0.1204656291216464,-0.6309696232820537,-0.021479792083727113,-0.10670632239283666,-0.8732587788494829,-0.05241506790281513,-0.03651416436768722,-0.7628152640045447,-0.04636001650589948,-0.026453769580856303,-0.6130234434099417,-0.03554931507295758
E,0.0,0.0,0.0,0.2504391928689152,-0.114832897245692,-0.04663954798127906,0.38530480162039,-0.4473219083899208,-0.043217667758092465,0.2682616892671822,-0.7384250650493958,-0.04163254486593051,0.05814773740581728,-0.6775674474827447,-0.030001660482164315,0.2873517528892661,-0.6775793908872323,0.03005975969162462,0.3140031663131086,-0.9488570345294329,-0.0016412071380995689,0.3206121764521168,-0.7820367981229606,-0.035724463277789276,0.3048926982112513,-0.6507771185591651,-0.06057050445939767,0.15765509296521893,-0.7014842128659553,0.023483112079351075,0.16562995867317165,-0.9999996715129887,-0.00850988269181721,0.1909382285759477,-0.8032608152780041,-0.03214176927378914,0.16761197643756745,-0.6535831333364484,-0.03877925819158202,0.03073351244289689,-0.6908720084949174,0.00633404136147369,0.02469866679011711,-0.9721161294917599,-0.03165494399215007,0.07596768848837382,-0.7877881347642965,-0.032013876337158804,0.06070127644397298,-0.6286533323004685,-0.019739134153221427,-0.1056427411827452,-0.657081473986981,-0.017025734298006776,-0.08811119394953718,-0.9026000821037562,-0.04754403448496294,-0.025068422845442754,-0.7789554976619135,-0.036353165436097845,-0.018163960290503142,-0.627755423235219,-0.020970383209421843
